48303.9063
48388.2188
48387.2383
48436.2578
48464.6914
48475.4727
48529.3945
48550.9648
48642.1406
48620.5703
48703.9063
48671.5508
48749.0039
48736.2578
48790.1797
48858.8086
48830.3750
48894.1016
48901.9453
48973.5117
49024.4922
49036.2578
49013.7109
49059.7891
49118.6094
49163.7109
49186.2578
49210.7695
49249.9844
49268.6094
49316.6484
49362.7305
49401.9453
49426.4531
49437.2383
49501.9453
49519.5898
49584.2969
49586.2578
49699.9844
49656.8477
49712.7305
49758.8086
49794.1016
49841.1602
49848.0234
49911.7500
49911.7500
49943.1211
49988.2188
50014.6875
50062.7266
50093.1211
50125.4727
50156.8477
50261.7461
50214.6875
50289.1992
50289.1992
50343.1211
50368.6094
50379.3945
50487.2383
50489.1992
50531.3555
50575.4727
50585.2773
50625.4727
50669.5898
50674.4922
50724.4922
50755.8672
50784.2969
50824.4922
50826.4531
50865.6680
50921.5508
50937.2383
50961.7461
51046.0625
51053.9063
51082.3359
51134.2969
51156.8477
51196.0625
51226.4531
51303.9063
51299.9844
51356.8438
51374.4922
51401.9453
51423.5117
51453.9063
51526.4531
51546.0625
51607.8242
51641.1602
51679.3945
51711.7461
51743.1211
51786.2578
51788.2188
51902.9258
51862.7266
51950.9648
51921.5508
51996.0625
52018.6094
52088.2188
52100.9648
52115.6680
52197.0430
52166.6484
52249.0039
52228.4141
52329.3945
52375.4727
52392.1406
52414.6875
52439.1992
52493.1211
52533.3164
52591.1602
52577.4336
52677.4336
52728.4141
52748.0234
52741.1602
52799.9844
52811.7461
52857.8242
52893.1211
52924.4922
53008.8047
52976.4531
53073.5117
53080.3750
53105.8633
53156.8438
53192.1406
53217.6289
53245.0820
53292.1406
53322.5313
53388.2188
53389.1992
53449.9805
53496.0625
53497.0430
53577.4336
53565.6680
53647.0430
53639.1992
53727.4336
53699.9805
53761.7461
53810.7656
53808.8047
53891.1602
53920.5703
53947.0391
53967.6289
54023.5117
54021.5508
54090.1797
54099.0000
54156.8438
54209.7852
54203.9023
54326.4531
54296.0586
54365.6680
54397.0391
54440.1797
54455.8633
54505.8633
54548.0195
54599.9805
54607.8242
54609.7852
54703.9023
54743.1172
54799.9805
54813.7070
54867.6289
54875.4727
54899.0000
55013.7070
54988.2188
55044.0977
55072.5313
55142.1367
55135.2773
55211.7461
55233.3164
55290.1758
55324.4922
55374.4922
55399.0000
55398.0195
55452.9219
55509.7852
55528.4141
55589.1953
55625.4727
55649.9805
55687.2383
55731.3555
55757.8242
55824.4922
55815.6680
55912.7266
55884.2969
55961.7461
55984.2969
56000.9609
56053.9023
56059.7852
56149.9805
56125.4727
56214.6875
56235.2773
56281.3555
56310.7656
56340.1758
56385.2773
56439.1953
56507.8242
56455.8633
56550.9609
56584.2969
56640.1758
56640.1758
56729.3945
56747.0391
56769.5898
56829.3945
56837.2344
56916.6484
56929.3945
56986.2539
57008.8047
57073.5117
57099.9805
57121.5508
57187.2344
57204.8828
57248.0195
57285.2734
57375.4727
57357.8242
57431.3516
57464.6875
57479.3945
57551.9414
57568.6094
57640.1758
57627.4336
57700.9609
57743.1172
57795.0781
57804.8828
57846.0586
57913.7070
57936.2539
58004.8828
58026.4531
58099.9805
58128.4102
58182.3320
58194.0977
58264.6875
58289.1953
58346.0586
58380.3711
58395.0781
58446.0586
58441.1563
58504.8828
58560.7656
58599.0000
58626.4492
58674.4922
58694.0977
58699.9805
58777.4297
58753.9023
58846.0586
58822.5313
58907.8242
58923.5117
58999.9805
59001.9414
59032.3320
59105.8633
59070.5703
59179.3906
59194.0977
59254.8828
59255.8633
59368.6094
59363.7070
59392.1367
59474.4883
59512.7266
59541.1563
59557.8242
59633.3125
59641.1563
59669.5898
59714.6875
59749.9805
59839.1953
59832.3320
59938.2148
59921.5469
60002.9219
59995.0781
60068.6094
60091.1563
60162.7266
60167.6289
60208.8047
60283.3125
60277.4297
60375.4688
60399.9805
60485.2734
60512.7266
60531.3516
60548.0195
60624.4883
60685.2734
60711.7461
60779.3906
60761.7461
60846.0586
60849.9805
60906.8438
60979.3906
60999.9805
61050.9609
61045.0781
61156.8438
61142.1367
61255.8633
61252.9219
61320.5664
61334.2930
61395.0781
61423.5078
61476.4492
61540.1758
61542.1367
61615.6641
61598.0195
61689.1953
61739.1953
61745.0781
61815.6641
61821.5469
61909.7852
61907.8242
61994.0977
62022.5273
62073.5078
62100.9609
62157.8242
62182.3320
62208.8047
62295.0781
62307.8242
62359.7852
62367.6250
62433.3125
62470.5664
62522.5273
62599.0000
62591.1563
62675.4688
62678.4102
62753.9023
62785.2734
62859.7813
62869.5859
62905.8633
62962.7227
62996.0586
63087.2344
63073.5078
63167.6250
63149.0000
63216.6445
63255.8633
63317.6250
63376.4492
63416.6445
63452.9219
63475.4688
63558.8008
63575.4688
63614.6836
63667.6250
63761.7422
63754.8789
63816.6445
63843.1172
63880.3711
63974.4883
63975.4688
64038.2148
64049.0000
64117.6250
64137.2344
64220.5664
64250.9609
64323.5078
64359.7813
64355.8594
64432.3320
64420.5664
64520.5664
64551.9375
64648.0195
64634.2930
64699.0000
64723.5078
64759.7813
64877.4297
64876.4492
64915.6641
64939.1953
65044.0977
65029.3906
65104.8789
65138.2148
65203.8984
65262.7227
65249.9766
65361.7422
65364.6836
65440.1758
65442.1367
65461.7422
65532.3320
65583.3125
65664.6875
65666.6484
65748.0156
65781.3516
65854.8828
65825.4688
65942.1328
65979.3906
66036.2500
66084.2891
66107.8203
66179.3906
66159.7813
66284.2891
66250.9609
66332.3281
66379.3906
66434.2891
66477.4297
66494.0938
66584.2891
66598.0156
66665.6641
66704.8828
66781.3516
66788.2109
66812.7266
66886.2500
66906.8438
66957.8203
67021.5469
67091.1563
67090.1719
67183.3125
67160.7656
67273.5078
67292.1328
67342.1328
67422.5234
67407.8203
67486.2500
67471.5469
67580.3672
67587.2344
67692.1328
67700.9609
67779.3906
67846.0547
67846.0547
67925.4688
67896.0547
68015.6641
68037.2344
68128.4063
68146.0547
68168.6016
68230.3672
68267.6250
68368.6016
68383.3125
68510.7578
68456.8438
68551.9375
68533.3125
68642.1328
68662.7188
68696.0547
68787.2344
68770.5625
68881.3516
68860.7578
68980.3672
68985.2734
69049.0000
69064.6797
69125.4688
69199.9766
69223.5078
69303.8984
69323.5078
69408.7969
69408.7969
69513.7031
69530.3672
69596.0547
69616.6406
69637.2344
69711.7422
69750.9609
69849.0000
69843.1172
69924.4844
69965.6641
70006.8359
70076.4453
70104.8750
70147.0391
70226.4453
70268.6016
70341.1563
70372.5234
70404.8750
70451.9375
70507.8203
70490.1719
70597.0391
70636.2500
70723.5078
70700.9531
70828.4063
70802.9141
70917.6250
70911.7422
70974.4844
70992.1328
71075.4688
71119.5859
71148.0156
71266.6406
71231.3516
71321.5469
71382.3281
71378.4063
71495.0781
71516.6406
71603.8984
71600.9531
71674.4844
71735.2734
71790.1719
71770.5625
71871.5469
71911.7422
71943.1172
72036.2500
72035.2734
72130.3672
72169.5859
72214.6797
72240.1719
72321.5469
72348.9922
72390.1719
72441.1563
72513.7031
72557.8203
72610.7578
72703.8984
72681.3516
72794.0938
72795.0703
72859.7813
72969.5859
72924.4844
73017.6250
73023.5078
73130.3672
73162.7188
73239.1875
73249.9766
73318.6016
73359.7813
73426.4453
73494.0938
73500.9531
73582.3281
73586.2500
73655.8594
73705.8594
73811.7422
73841.1484
73881.3516
73927.4297
73942.1328
74039.1875
74048.9922
74137.2266
74162.7188
74250.9531
74282.3281
74355.8594
74415.6641
74417.6250
74544.0938
74534.2891
74604.8750
74620.5625
74684.2891
74741.1484
74749.9766
74856.8359
74875.4688
74948.9922
74981.3516
75086.2500
75080.3672
75174.4844
75161.7422
75245.0703
75314.6797
75331.3438
75411.7422
75441.1484
75506.8359
75559.7813
75649.9766
75655.8594
75716.6406
75743.1094
75831.3438
75891.1484
75924.4844
76023.5078
76033.3047
76120.5625
76079.3828
76148.0156
76261.7422
76274.4844
76378.4063
76405.8594
76447.0313
76470.5625
76562.7188
76567.6250
76664.6797
76714.6797
76766.6406
76806.8359
76915.6641
76926.4453
76975.4609
77080.3672
77044.0938
77147.0313
77171.5469
77264.6797
77285.2656
77339.1875
77429.3828
77459.7813
77557.8203
77537.2266
77679.3828
77626.4453
77699.9766
77765.6641
77790.1719
77882.3281
77954.8750
78003.8984
78011.7422
78069.5781
78119.5781
78194.0938
78250.9531
78329.3828
78368.6016
78418.6016
78445.0703
78486.2500
78589.1875
78616.6406
78680.3672
78722.5234
78787.2266
78865.6563
78831.3438
78974.4844
78953.8984
79064.6797
79065.6563
79128.4063
79225.4609
79274.4844
79343.1094
79340.1719
79426.4453
79509.7813
79557.8203
79522.5234
79640.1719
79665.6563
79745.0703
79812.7188
79893.1094
79874.4844
79958.7969
80036.2500
80065.6563
80153.8984
80162.7188
80198.0156
80305.8594
80332.3281
80406.8359
80455.8594
80539.1875
80531.3438
80642.1328
80618.6016
80716.6406
80770.5625
80834.2891
80919.5781
80911.7344
80977.4219
81057.8125
81067.6172
81137.2266
81243.1094
81267.6172
81325.4609
81360.7578
81465.6563
81518.6016
81494.0938
81658.7969
81637.2266
81755.8516
81758.7969
81807.8125
81898.0156
81938.2109
82010.7578
81999.9766
82127.4219
82122.5234
82227.4219
82256.8359
82355.8516
82329.3828
82398.9922
82513.6953
82553.8906
82618.6016
82602.9141
82724.4844
82700.9531
82857.8125
82861.7344
82926.4453
82974.4844
83047.0313
83121.5391
83183.3047
83235.2656
83211.7344
83337.2266
83346.0469
83440.1719
83463.6953
83491.1484
83607.8125
83639.1875
83707.8125
83741.1484
83848.9922
83883.3047
83969.5781
84022.5234
84066.6406
84099.9688
84113.6953
84268.6016
84253.8906
84379.3828
84402.9141
84468.6016
84506.8359
84575.4609
84606.8359
84664.6797
84723.5000
84720.5625
84841.1484
84892.1250
84977.4219
84996.0469
85022.5234
85098.0078
85149.9688
85222.5234
85269.5781
85363.6953
85376.4453
85507.8125
85512.7188
85602.9141
85642.1250
85723.5000
85801.9297
85811.7344
85856.8359
85877.4219
85981.3438
86012.7188
86101.9297
86130.3672
86227.4219
86264.6797
86294.0859
86399.9688
86411.7344
86532.3281
86561.7344
86656.8359
86631.3438
86716.6406
86802.9141
86812.7188
86873.5000
86920.5625
87008.7969
87037.2266
87148.0078
87153.8906
87252.9141
87282.3203
87374.4844
87435.2656
87480.3594
87571.5391
87570.5625
87705.8516
87671.5391
87809.7734
87821.5391
87924.4844
88006.8359
87958.7969
88058.7969
88107.8125
88191.1484
88204.8750
88317.6172
88332.3203
88431.3438
88486.2422
88546.0469
88584.2813
88627.4219
88740.1641
88751.9297
88847.0313
88884.2813
88960.7578
89001.9297
89092.1250
89153.8906
89186.2422
89262.7188
89274.4766
89350.9531
89416.6406
89504.8750
89547.0313
89644.0859
89669.5781
89724.4766
89824.4766
89808.7969
89929.3828
89926.4375
90072.5156
90074.4766
90144.0859
90186.2422
90275.4609
90327.4219
90349.9688
90466.6328
90488.2031
90595.0703
90582.3203
90698.0078
90751.9297
90804.8750
90874.4766
90890.1641
91018.5938
90990.1641
91131.3438
91155.8516
91230.3594
91277.4219
91356.8359
91427.4219
91509.7734
91548.0078
91567.6172
91683.3047
91660.7500
91775.4609
91807.8125
91903.8906
91902.9141
92008.7969
92076.4375
92152.9141
92183.3047
92246.0469
92295.0703
92362.7109
92403.8906
92511.7344
92545.0703
92633.3047
92715.6563
92755.8516
92749.9688
92886.2422
92910.7500
92981.3438
93070.5547
93112.7109
93157.8125
93216.6328
93310.7500
93316.6328
93479.3828
93424.4766
93542.1250
93589.1875
93657.8125
93692.1250
93752.9063
93791.1484
93870.5547
93966.6328
93943.1094
94059.7734
94095.0703
94149.9688
94241.1484
94319.5781
94399.9688
94416.6328
94515.6563
94537.2266
94657.8125
94646.0469
94731.3438
94813.6953
94877.4219
94909.7734
94948.9844
95066.6328
95081.3438
95168.5938
95224.4766
95299.9688
95333.3047
95381.3438
95445.0625
95498.0078
95628.3984
95682.3203
95755.8516
95810.7500
95871.5391
95908.7891
95962.7109
96069.5781
96094.0859
96176.4375
96237.2266
96316.6328
96305.8516
96494.0859
96462.7109
96515.6563
96589.1875
96672.5156
96761.7344
96778.3984
96886.2422
96891.1406
96978.3984
97056.8281
97120.5547
97136.2422
97193.1016
97322.5156
97320.5547
97410.7500
97438.2031
97578.3984
97531.3438
97655.8516
97667.6172
97742.1250
97829.3828
97859.7734
97949.9688
98037.2188
98139.1797
98109.7734
98234.2813
98241.1406
98288.2031
98407.8125
98453.8906
98538.2031
98541.1406
98711.7344
98695.0625
98843.1016
98848.0078
98878.3984
98963.6953
98993.1016
99156.8281
99122.5156
99264.6719
99271.5391
99355.8516
99412.7109
99466.6328
99542.1250
99583.2969
99647.0234
99678.3984
99821.5391
99830.3594
99954.8672
99934.2813
100062.7109
100104.8672
100168.5938
100228.3984
100263.6953
100363.6953
100397.0234
100527.4141
100484.2813
100642.1250
100708.7891
100749.9688
100818.5938
100840.1641
100904.8672
100960.7500
101078.3984
101089.1797
101165.6563
101300.9453
101305.8516
101352.9063
101456.8281
101486.2422
101549.9688
101658.7891
101689.1797
101733.2969
101844.0859
101866.6328
101984.2813
102019.5703
102119.5703
102131.3359
102248.9844
102287.2188
102400.9453
102379.3750
102483.2969
102537.2188
102649.9688
102689.1797
102685.2578
102824.4766
102873.4922
103007.8125
102996.0469
103085.2578
103078.3984
103223.4922
103275.4531
103334.2813
103381.3359
103413.6875
103547.0234
103535.2578
103671.5313
103662.7109
103821.5313
103834.2813
103934.2813
103998.9844
103970.5547
104127.4141
104097.0234
104251.9297
104289.1797
104450.9453
104437.2188
104529.3750
104566.6328
104598.0078
104735.2578
104748.0078
104869.5703
104898.9844
104948.9844
104988.2031
105094.0859
105147.0234
105179.3750
105298.9844
105304.8672
105436.2422
105415.6484
105573.4922
105600.9453
105687.2188
105698.0078
105778.3984
105834.2813
105912.7109
106057.8047
106025.4531
106124.4766
106155.8438
106277.4141
106367.6094
106435.2578
106491.1406
106543.1016
106659.7656
106646.0469
106790.1641
106719.5703
106928.3984
106882.3203
106985.2578
107063.6875
107188.2031
107240.1641
107214.6719
107357.8047
107383.2969
107484.2813
107498.0000
107554.8672
107658.7891
107788.2031
107790.1641
107865.6484
107999.9609
107980.3594
108126.4375
108141.1406
108248.9844
108265.6484
108353.8828
108407.8047
108464.6719
108528.3984
108617.6094
108694.0781
108677.4141
108860.7500
108879.3750
108942.1172
109021.5313
109094.0781
109158.7891
109208.7891
109357.8047
109352.9063
109443.1016
109498.9844
109529.3750
109554.8672
109687.2188
109768.5938
109798.0000
109915.6484
109949.9609
109998.9844
110111.7266
110168.5938
110227.4141
110301.9219
110356.8281
110442.1172
110493.1016
110546.0391
110650.9453
110685.2578
110759.7656
110803.8828
110869.5703
110907.8047
111034.2734
111135.2578
111161.7266
111236.2344
111330.3516
111370.5547
111397.0234
111567.6094
111542.1172
111658.7891
111751.9219
111753.8828
111837.2188
111856.8281
111992.1172
112056.8281
112163.6875
112196.0391
112279.3750
112384.2734
112381.3359
112493.1016
112521.5313
112617.6094
112620.5547
112734.2734
112794.0781
112874.4688
112971.5313
112967.6094
113080.3516
113160.7500
113269.5703
113310.7500
113347.0234
113416.6328
113488.1953
113538.1953
113616.6328
113701.9219
113757.8047
113817.6094
113915.6484
113989.1797
113982.3125
114138.1953
114171.5313
114271.5313
114333.2969
114333.2969
114442.1172
114522.5078
114620.5469
114616.6250
114728.3906
114793.1016
114828.3906
114938.1953
114911.7266
115035.2578
115106.8281
115217.6094
115269.5703
115349.9609
115361.7266
115414.6641
115518.5859
115561.7266
115655.8438
115730.3516
115834.2734
115907.8047
115973.4922
116066.6250
116052.9063
116188.1953
116244.0781
116332.3125
116367.6094
116482.3125
116533.2969
116604.8594
116650.9453
116702.9063
116850.9453
116845.0625
116922.5078
116996.0391
117082.3125
117135.2578
117247.0234
117264.6641
117343.1016
117464.6641
117487.2188
117550.9375
117618.5859
117702.8984
117762.7031
117885.2578
117955.8438
117993.1016
118025.4531
118094.0781
118214.6641
118267.6094
118350.9375
118376.4297
118518.5859
118523.4922
118597.0156
118659.7656
118756.8203
118854.8594
118856.8203
119008.7813
119013.6875
119106.8203
119168.5859
119240.1563
119273.4922
119409.7656
119428.3906
119552.8984
119621.5313
119659.7656
119752.8984
119813.6875
119869.5703
119920.5469
120019.5703
120103.8828
120190.1563
120224.4688
120304.8594
120418.5859
120437.2188
120531.3359
120540.1563
120668.5859
120747.0156
120831.3359
120898.0000
120907.8047
121042.1172
121079.3750
121165.6484
121240.1563
121308.7813
121429.3750
121458.7813
121500.9375
121575.4531
121701.9219
121742.1172
121791.1328
121826.4297
121919.5703
122063.6875
122092.1172
122212.7031
122255.8438
122319.5703
122362.7031
122402.8984
122450.9375
122585.2500
122660.7422
122704.8594
122798.9766
122880.3516
122951.9219
123034.2734
123083.2891
123180.3516
123211.7266
123267.6094
123396.0391
123407.8047
123517.6094
123575.4453
123674.4688
123737.2109
123780.3516
123882.3125
123944.0781
123972.5078
124113.6875
124137.2109
124208.7813
124299.9609
124372.5078
124448.9766
124541.1328
124612.7031
124671.5234
124714.6641
124814.6641
124827.4063
124966.6250
125044.0781
125069.5625
125163.6875
125267.6094
125253.8828
125354.8594
125437.2109
125496.0391
125600.9375
125665.6484
125751.9219
125815.6406
125903.8828
125908.7813
126064.6641
126147.0156
126200.9375
126252.8984
126330.3516
126361.7266
126447.0156
126536.2344
126613.6797
126713.6797
126819.5625
126827.4063
126931.3281
127000.9375
127047.0156
127104.8594
127258.7813
127255.8438
127308.7813
127464.6641
127524.4688
127613.6797
127564.6641
127695.0547
127771.5234
127858.7813
127943.0938
127979.3672
128106.8203
128085.2500
128265.6406
128267.6016
128373.4844
128398.9766
128461.7188
128555.8359
128605.8359
128724.4688
128778.3906
128895.0547
128918.5859
129044.0781
129020.5469
129164.6641
129200.9375
129220.5469
129363.6797
129439.1719
129500.9375
129532.3125
129708.7813
129711.7188
129796.0391
129829.3672
129993.0938
130018.5859
130075.4453
130127.4063
130237.2109
130304.8594
130402.8984
130464.6641
130514.6641
130677.4063
130621.5234
130761.7188
130807.7969
130826.4297
130931.3281
131059.7578
131154.8594
131228.3906
131286.2344
131324.4688
131487.2188
131492.1094
131545.0469
131636.2344
131716.6250
131785.2500
131856.8125
131909.7656
132063.6875
132045.0469
132122.5000
132223.4844
132313.6875
132352.8906
132446.0313
132476.4219
132573.4844
132648.9688
132725.4531
132787.2031
132907.7969
132947.0156
133015.6406
133168.5781
133122.5000
133298.9688
133300.9375
133360.7344
133432.3125
133527.4063
133597.0156
133684.2656
133780.3438
133841.1250
133928.3906
134036.2344
134067.6094
134096.0313
134190.1563
134312.7031
134338.1875
134508.7813
134524.4688
134675.4531
134665.6406
134777.4063
134827.4063
134920.5469
134991.1250
135048.9688
135061.7188
135147.0156
135321.5313
135356.8125
135458.7813
135453.8750
135596.0313
135642.1094
135744.0781
135799.9531
135788.1875
136008.7813
136035.2500
136096.0313
136098.9688
136214.6563
136286.2344
136352.8906
136463.6875
136578.3906
136638.1875
136735.2500
136771.5156
136855.8438
136897.0156
136957.7969
137075.4375
137116.6250
137200.9375
137290.1563
137303.8750
137457.7969
137473.4844
137584.2656
137714.6563
137704.8594
137786.2344
137819.5625
137951.9219
138011.7188
138073.4844
138149.9531
138252.8906
138279.3594
138430.3438
138493.0938
138554.8594
138600.9375
138696.0313
138747.0156
138842.1094
138929.3594
138968.5781
139035.2500
139114.6563
139178.3906
139309.7500
139345.0469
139437.2031
139482.3125
139606.8125
139623.4844
139798.9688
139796.0313
139899.9531
139951.9219
140056.8125
140095.0469
140165.6406
140250.9375
140294.0781
140376.4219
140471.5156
140502.8906
140601.9219
140681.3281
140762.7031
140858.7813
140943.0938
140995.0469
141074.4688
141170.5469
141257.7969
141317.5938
141395.0469
141467.5938
141539.1719
141667.5938
141623.4844
141760.7344
141776.4219
141907.7969
141978.3906
142097.0156
142140.1563
142185.2500
142324.4688
142312.7031
142440.1563
142497.9844
142669.5625
142677.4063
142803.8750
142809.7500
142919.5625
142983.2813
143056.8125
143185.2500
143238.1875
143368.5781
143383.2813
143450.9375
143567.5938
143607.7969
143675.4375
143763.6719
143880.3438
143863.6719
143993.0938
144033.2813
144159.7500
144227.4063
144285.2500
144437.2031
144475.4375
144583.2813
