0.05311361
-0.1847223
 -0.052277
0.05628282
-0.0962645
-0.1107888
-0.0385902
0.06136042
0.17639734
 0.0480119
-0.0059475
 0.1565019
0.12713826
-0.0077919
0.03237761
 0.1207791
0.02742114
-0.0402428
0.07071067
0.07621017
 0.0811483
0.08034125
-0.0611824
-0.0204923
-0.0804657
 -0.231879
-0.0252238
 -0.030633
-0.1131517
0.11666303
0.02701373
-0.0754502
0.03821421
 -0.084567
-0.0639391
0.10953323
0.11024534
0.00031329
-0.1582731
-0.0279076
0.12487078
-0.0126994
0.07832891
-0.1535874
-0.0765321
0.15424963
 0.0396626
-0.0607895
 -0.005076
-0.0590514
-0.0748259
0.00033131
-0.0706244
-0.1192709
0.03023844
 -0.002709
-0.0615062
0.11270754
-0.0077476
-0.1838477
-0.0407449
-0.0332788
-0.0745901
-0.0797613
-0.0235614
 0.2763411
0.22315277
-0.0561467
-0.0061739
-0.0258013
 -0.020554
0.06077255
-0.0486368
-0.0286841
-0.0432819
-0.1052299
0.07945985
0.09385244
-0.0327848
-0.0693263
-0.0756419
0.09180462
0.15058847
0.02917907
 0.0424264
0.02947305
-0.0588661
-0.1213748
-0.0939166
-0.0155264
 -0.100183
-0.0878786
-0.0038335
-0.1535874
-0.0765321
0.15424963
 0.0396626
-0.0607895
 -0.005076
-0.0590514
-0.0748259
0.00033131
-0.0706244
-0.1192709
0.03023844
 -0.002709
-0.0615062
0.11270754
-0.0077476
0.07752701
0.09829967
-0.0009429
0.08268438
0.09303379
-0.0474963
0.07892223
0.04906751
-0.0922767
0.13528477
0.05330149
-0.2433599
-0.0107823
0.14003388
-0.0134186
-0.0031312
-0.0141421
0.01649303
0.16655407
0.12105797
0.01661608
-0.0487101
 -0.085371
0.07418023
0.14966171
0.02045927
 0.0583725
0.18317952
0.10061018
-0.0458965
-0.0111052
0.05234908
 -0.043113
-0.0347849
0.06291819
-0.0196823
-0.0697459
-0.1083137
-0.2000632
-0.0235564
0.06887099
-0.0707106
0.07642037
0.12054711
 -0.138359
-0.1013415
0.01730405
-0.0226191
  0.012761
0.02952003
0.07752701
0.09829967
-0.0009429
0.08268438
0.09303379
-0.0474963
0.07892223
0.04906751
-0.0922767
0.13528477
0.05330149
-0.2433599
-0.0107823
0.14003388
-0.0134186
-0.0031312
0.00178932
0.09262843
0.15743375
0.14262129
0.08317337
-0.0480313
-0.0105442
0.05112539
 0.0207199
0.02101846
-0.0595979
-0.0876625
-0.0174264
0.02392923
0.01704775
-0.0478878
 0.0424264
0.13381853
0.05135034
0.02494318
-0.0673598
-0.0671128
0.05536631
-0.0594653
-0.0295692
0.07727572
 -0.031094
-0.0074227
0.00983179
0.06671457
0.15269436
0.00557839
0.09664351
0.15143375
-0.0591229
0.05645687
0.06214694
-0.0929254
-0.0252962
-0.1105871
-0.1307387
-0.0141421
0.04002026
0.14422907
-0.0038561
-0.0621786
0.14919697
-0.0062123
-0.1516817
-0.0345912
0.00178932
0.09262843
0.15743375
0.14262129
0.08317337
-0.0480313
-0.0105442
0.05112539
 0.0207199
0.02101846
-0.0595979
-0.0876625
-0.0174264
0.02392923
0.01704775
-0.0478878
-0.0810534
-0.0265066
0.00222153
0.18521236
 0.1260964
-0.1087558
 0.0287039
0.09059184
 -0.025516
0.12567875
0.15249052
 0.0042869
0.02801786
0.03541391
 0.0126394
-0.0455664
-0.0707106
0.14795274
0.10127734
-0.1718004
-0.0505179
-0.0084135
 -0.113887
0.06515701
-0.0109907
-0.1996361
-0.0045462
0.03068727
-0.0283131
0.11405476
0.01248327
-0.1673565
-0.1340707
 -0.108793
-0.0398958
0.01892509
-0.0558895
-0.0580016
0.00020251
-0.0022459
-0.0133149
-0.0141421
-0.0311935
-0.0501632
0.03897773
0.08612137
-0.1096894
-0.1911427
-0.0870743
-0.1051109
-0.0810534
-0.0265066
0.00222153
0.18521236
 0.1260964
-0.1087558
 0.0287039
0.09059184
 -0.025516
0.12567875
0.15249052
 0.0042869
0.02801786
0.03541391
 0.0126394
-0.0455664
-0.0653056
-0.1227166
-0.1263346
0.07303246
0.10588734
0.01718799
0.03732501
0.01085546
0.00715011
-0.0335661
0.00040904
 0.1856928
   0.02036
-0.1261257
 0.0458999
-0.0687043
-0.1272792
0.07488396
-0.0454844
-0.2019599
-0.0297134
0.07809304
-0.0886974
-0.1390268
0.03222099
-0.0087343
-0.1113741
-0.0593424
 -0.009999
0.18505845
  0.213374
-0.0562163
-0.0352091
 0.0965811
 0.0574418
-0.0181597
 -0.125702
-0.0708006
-0.0109915
-0.0567546
0.03582324
-0.0141421
-0.1535304
-0.0895839
-0.0314976
0.05140143
0.11489837
0.01739458
-0.0632241
-0.0779007
-0.0653056
-0.1227166
-0.1263346
0.07303246
0.10588734
0.01718799
0.03732501
0.01085546
0.00715011
-0.0335661
0.00040904
 0.1856928
   0.02036
-0.1261257
 0.0458999
-0.0687043
0.02939233
 -0.069512
-0.0791964
 -0.020665
0.02593445
-0.0477035
-0.1322714
-0.0860813
-0.0057935
0.01754536
0.11582421
0.11811767
-0.0542553
-0.0251922
0.00526241
-0.0697516
-0.0141421
-0.1036302
-0.0486943
 0.1953988
-0.0401046
-0.2379317
 -0.096917
-0.0477242
0.02805315
-0.0958777
-0.2271708
 0.0298466
0.01717161
-0.1478961
0.00991402
0.07618902
-0.0039754
-0.0632177
-0.1002387
 -0.120086
-0.0936595
0.07129062
0.05675644
-0.0364919
 0.1025992
 0.0424264
0.01671926
0.19282812
-0.0103855
-0.1130307
0.11369062
0.07737485
0.03193417
0.11022139
0.02939233
 -0.069512
-0.0791964
 -0.020665
0.02593445
-0.0477035
-0.1322714
-0.0860813
-0.0057935
0.01754536
0.11582421
0.11811767
-0.0542553
-0.0251922
0.00526241
-0.0697516
-0.0588719
-0.1096894
-0.0740437
0.10384556
0.05545027
 -0.175714
-0.1684552
-0.1267694
-0.1306286
-0.0353142
-0.0353916
-0.0045462
0.09255076
0.07753882
0.16666949
0.15765455
-0.0424264
0.03356727
0.03840538
-0.1839067
-0.0848126
 0.0287039
-0.0530609
-0.0456238
-0.1170538
-0.1006578
0.05944474
 0.0100414
0.05313252
0.13543688
-0.0651373
-0.0558895
0.09784254
0.00603271
-0.0016186
0.05834795
0.03643844
0.04778987
-0.0420582
-0.0650029
0.09037748
0.07071067
-0.0508739
-0.0780041
-0.0396582
0.07278407
0.04428774
-0.1184651
-0.1240613
-0.0564233
-0.0588719
-0.1096894
-0.0740437
0.10384556
0.05545027
 -0.175714
-0.1684552
-0.1267694
-0.1306286
-0.0353142
-0.0353916
-0.0045462
0.09255076
0.07753882
0.16666949
0.15765455
0.06572819
0.18483723
0.09733051
0.00874723
0.20953872
0.08429447
 -0.166299
0.10577353
0.12727933
-0.0954611
-0.0173532
-0.0373513
-0.0935541
-0.1272951
-0.0817739
0.19108065
0.07071067
-0.1149022
0.10252937
0.03516521
-0.0918256
-0.0500518
-0.1830669
-0.1093388
0.04718805
-0.0089451
 0.0156503
0.02151547
0.00909545
0.06590318
0.01437854
0.04398732
0.15986056
0.03433383
-0.0733011
 0.1410975
 0.2394353
0.09053494
0.06948513
-0.0311022
-0.1491291
0.07071067
0.11022809
-0.0913879
-0.0703647
-0.0005015
 0.0526348
0.03510474
-0.1108516
-0.0931951
0.06572819
0.18483723
0.09733051
0.00874723
0.20953872
0.08429447
 -0.166299
0.10577353
0.12727933
-0.0954611
-0.0173532
-0.0373513
-0.0935541
-0.1272951
-0.0817739
0.19108065
-0.0284285
-0.0715235
-0.1350098
-0.0479344
0.08328061
0.01817933
0.09177287
0.12290765
0.00375455
0.07158845
0.08711523
0.04635105
-0.0099943
 -0.125629
 0.0386909
0.08976972
-0.0707106
0.04235979
0.05067827
0.00284679
0.11347837
0.03850175
0.03979956
0.08037594
-0.0793213
-0.1173827
-0.0285273
0.17594169
0.26715102
0.01363054
0.00017085
0.15637638
0.03929238
0.00784138
0.10392898
0.08347347
0.00555202
-0.0317085
-0.0185544
-0.0660599
-0.0622014
 0.0424264
0.00979594
-0.0928551
-0.0959558
-0.0427528
-0.0687975
-0.1119628
0.01659328
0.06879226
-0.0284285
-0.0715235
-0.1350098
-0.0479344
0.08328061
0.01817933
0.09177287
0.12290765
0.00375455
0.07158845
0.08711523
0.04635105
-0.0099943
 -0.125629
 0.0386909
0.08976972
0.14058841
0.00411032
-0.0280603
0.01771797
-0.1074201
0.03258861
0.19330813
 -0.073114
-0.1256242
-0.0036071
-0.0690266
-0.0632191
-0.0792396
-0.1607736
-0.1175439
 0.0208803
0.07071067
-0.0036555
0.00775453
-0.0224386
-0.0387082
0.09818046
-0.0295399
-0.0968791
0.14749478
0.14211021
0.01135877
-0.1296503
-0.1589456
0.07013582
-0.0210806
-0.0956401
0.07351193
 -0.065796
0.02185311
0.18656116
-0.0543123
-0.0413887
 0.0130158
-0.1108451
-0.1094925
-0.1555634
-0.0343917
0.02506773
-0.2002174
-0.0694392
0.13248815
 0.0225109
  0.007966
0.11859363
0.14058841
0.00411032
-0.0280603
0.01771797
-0.1074201
0.03258861
0.19330813
 -0.073114
-0.1256242
-0.0036071
-0.0690266
-0.0632191
-0.0792396
-0.1607736
-0.1175439
 0.0208803
-0.0080688
0.08959035
0.05913697
-0.0211354
-0.0636709
-0.0985165
-0.0588084
0.00458755
 -0.012195
-0.1038017
-0.0597449
0.08174105
0.08929233
0.06843146
  -0.01608
-0.0079043
0.21213203
0.05569944
-0.1770899
-0.0001571
-0.0279801
-0.1383095
 0.0359349
0.11810262
-0.0174394
-0.2167505
-0.1458584
-0.0056046
-0.1525713
-0.0577729
0.05088137
-0.1461588
-0.0196434
0.07442962
-0.0884124
-0.0199555
 -0.028813
-0.1096419
-0.0237443
0.05445908
0.13231576
 0.0424264
-0.0773175
0.01382574
-0.0432217
 -0.154697
-0.0493627
0.09513436
0.13677622
0.02842517
-0.0080688
0.08959035
0.05913697
-0.0211354
-0.0636709
-0.0985165
-0.0588084
0.00458755
 -0.012195
-0.1038017
-0.0597449
0.08174105
0.08929233
0.06843146
  -0.01608
-0.0079043
0.04328911
-0.0786528
 0.0020237
0.08917278
-0.0088488
0.04492786
 0.1612758
0.08339963
-0.0385795
0.08322043
0.07650967
 -0.210026
-0.0322678
0.16220417
-0.0880855
 -0.020679
 0.0424264
0.02791001
0.31422849
0.16288379
-0.0769959
0.05112405
-0.0523343
-0.1204095
 -0.066073
-0.0393499
0.07422576
-0.0678473
-0.1470383
-0.0140359
-0.0756197
-0.0170036
0.06713885
-0.0002526
0.01453595
-0.0680799
-0.0933337
-0.0109527
-0.0011836
 0.1428033
0.18665297
 0.0424264
0.00302496
 0.0343208
0.08468245
-0.0166368
-0.1138835
0.03392338
0.07778339
 0.0591634
0.04328911
-0.0786528
 0.0020237
0.08917278
-0.0088488
0.04492786
 0.1612758
0.08339963
-0.0385795
0.08322043
0.07650967
 -0.210026
-0.0322678
0.16220417
-0.0880855
 -0.020679
-0.0230451
0.05982329
-0.0534376
-0.0914697
-0.1246136
-0.1155099
0.04299625
0.09104216
-0.0086917
-0.0351498
0.07007375
0.01221433
-0.1221173
-0.0122862
  0.029857
0.03184681
0.09899494
-0.0281689
-0.1083208
-0.1671718
 -0.091636
0.22741385
0.02974575
-0.1974042
0.01905671
-0.0887398
-0.0646035
0.11676558
 -0.051422
0.07123565
0.14015743
-0.0731773
0.00623946
-0.0213459
-0.1111503
-0.0724386
-0.1072993
0.04304504
0.06573728
-0.0624309
0.05136445
-0.0141421
-0.1487658
-0.0284033
0.06476524
0.04390898
 -0.040799
0.01163374
0.08336105
-0.0546439
-0.0230451
0.05982329
-0.0534376
-0.0914697
-0.1246136
-0.1155099
0.04299625
0.09104216
-0.0086917
-0.0351498
0.07007375
0.01221433
-0.1221173
-0.0122862
  0.029857
0.03184681
0.09417178
-0.0017775
0.04302015
0.09399235
-0.0145338
-0.0228248
-0.0852724
 -0.177741
0.00676203
0.09104287
-0.0551734
-0.0325711
0.08638157
0.14907196
0.18436023
0.13688863
0.01414213
-0.1435066
-0.1523842
0.02559199
 0.0566108
-0.0198707
-0.0090029
-0.0058004
 0.0500866
0.06477175
-0.0520222
-0.0180046
0.02566331
-0.0381962
 0.0814043
0.13907232
0.02374298
0.05720672
0.03488117
-0.0769833
-0.0006789
0.03356098
-0.0685132
-0.0641605
0.05948387
0.12727922
-0.0103931
 -0.128684
  -0.01016
0.07207123
 0.0531209
 0.0443647
-0.0021438
0.04875989
0.09417178
-0.0017775
0.04302015
0.09399235
-0.0145338
-0.0228248
-0.0852724
 -0.177741
0.00676203
0.09104287
-0.0551734
-0.0325711
0.08638157
0.14907196
0.18436023
0.13688863
-0.0842243
0.01012465
0.02396284
-0.1293125
-0.0107366
0.06810351
0.03392913
0.10085008
0.12916485
0.05003959
-0.0885748
-0.0112232
0.11470508
-0.0620085
 -0.051984
0.11780614
-0.0141421
-0.0869564
0.05542009
0.10985729
0.02361729
0.02202689
0.15332893
0.15994121
0.16577469
0.13833907
 -0.086371
-0.0558103
0.02856761
-0.1073466
0.00191268
0.06392453
 -0.060527
-0.0122189
-0.0246622
0.00571897
0.10582217
-0.0829956
-0.2237763
-0.0939529
0.00035484
-0.0141421
0.05686599
0.16568375
0.04369317
-0.0416319
0.03147256
 -0.022002
 0.0299601
0.06073911
-0.0842243
0.01012465
0.02396284
-0.1293125
-0.0107366
0.06810351
0.03392913
0.10085008
0.12916485
0.05003959
-0.0885748
-0.0112232
0.11470508
-0.0620085
 -0.051984
0.11780614
-0.0167242
-0.0464438
0.03922934
0.16249533
0.00415698
-0.0042117
0.07060154
-0.0592928
-0.0307836
0.10978509
-0.0128798
-0.0677918
0.07209572
 -0.003154
 -0.084192
-0.0703677
 -0.212132
-0.1847607
-0.0009406
 0.0681418
 0.0808143
-0.0345416
-0.0098559
0.10940786
 -0.068269
-0.1145632
0.01680166
0.06624691
0.14407246
-0.0216493
-0.1621156
0.00735598
0.03514853
0.05601633
0.09766857
-0.0466313
-0.1310373
-0.1164258
0.01179367
-0.0393988
-0.2412194
0.07071067
0.21550711
-0.1028625
0.01888452
0.09007492
-0.0977872
-0.0177174
-0.0923907
-0.1639752
-0.0167242
-0.0464438
0.03922934
0.16249533
0.00415698
-0.0042117
0.07060154
-0.0592928
-0.0307836
0.10978509
-0.0128798
-0.0677918
0.07209572
 -0.003154
 -0.084192
-0.0703677
 0.0980893
 0.1355836
0.06645918
0.01703516
-0.0826878
 -0.018467
-0.0013579
-0.0453485
-0.0286204
-0.0575344
0.05034215
-0.0147119
 -0.194648
0.00139273
-0.0482897
-0.2029393
0.09899494
 0.1056358
-0.0960733
-0.0139264
0.00046422
0.09288778
0.22848079
0.05325979
-0.0577838
0.06227709
 0.1062418
0.09844263
0.10849851
0.00903198
-0.0205051
0.06908329
-0.0638571
-0.1600498
-0.0614503
-0.1298501
-0.1040445
0.00306776
-0.0501645
0.10230603
0.17663778
-0.0707106
-0.1666567
-0.1044335
 -0.029987
-0.0700669
-0.1705448
-0.0855939
-0.1110904
-0.1299241
 0.0980893
 0.1355836
0.06645918
0.01703516
-0.0826878
 -0.018467
-0.0013579
-0.0453485
-0.0286204
-0.0575344
0.05034215
-0.0147119
 -0.194648
0.00139273
-0.0482897
-0.2029393
-0.0617959
-0.1375377
0.22133823
0.23804696
0.03195394
0.11920437
-0.0144689
-0.0274749
0.11637126
-0.0142129
0.04575522
0.08627822
-0.0885134
-0.0603267
0.02379216
0.01861885
-0.0989949
-0.0512433
 0.2028428
0.03840968
-0.1255204
0.01192861
-0.0828944
-0.1045137
-0.0647025
-0.1493984
-0.0271693
0.01372525
-0.0062583
0.07006657
-0.0372657
-0.0172375
0.10657869
-0.0420727
-0.1425072
0.02010436
0.17609691
 0.1170377
0.05297516
0.08631159
0.06366357
0.12727922
0.10007565
-0.0949227
 -0.078576
-0.0209438
  0.035247
0.10179141
0.00553023
0.02463543
-0.0617959
-0.1375377
0.22133823
0.23804696
0.03195394
0.11920437
-0.0144689
-0.0274749
0.11637126
-0.0142129
0.04575522
0.08627822
-0.0885134
-0.0603267
0.02379216
0.01861885
0.07004548
0.04729945
0.09988591
-0.0201754
-0.0734835
-0.0195745
 0.0043032
0.03746394
0.06880271
0.04182908
0.00583196
0.04892683
-0.0859012
-0.2229002
0.05270843
0.13431509
-0.0424264
0.08588506
0.16790624
0.14102361
0.11053026
-0.0381232
0.04701278
0.06313215
-0.2031521
-0.1266035
0.09135323
0.03829565
-0.0575765
-0.0625592
-0.0127489
0.02674972
0.08560037
0.05026306
-0.0843946
 0.0079211
0.06917613
-0.0808648
 -0.056635
0.09125302
0.18199281
0.12727922
0.04280296
0.10959306
-0.0279933
 -0.122885
0.08972586
-0.0413559
-0.1898131
0.03736548
0.07004548
0.04729945
0.09988591
-0.0201754
-0.0734835
-0.0195745
 0.0043032
0.03746394
0.06880271
0.04182908
0.00583196
0.04892683
-0.0859012
-0.2229002
0.05270843
0.13431509
-0.0638191
0.05870838
-0.0164321
-0.0150159
0.11697826
-0.0616799
-0.1245369
0.08063273
0.02402533
0.03986204
 0.1032656
-0.1921668
 -0.216426
0.01496547
-0.0224435
0.00264647
0.01414213
-0.0428883
0.13591646
 0.1113761
-0.0062136
0.16388258
0.04258649
-0.1735296
-0.0176974
-0.0414691
-0.1783368
-0.0591733
-0.0084467
-0.0786195
-0.1191763
-0.0869926
-0.0073991
-0.0926617
-0.1479797
0.00090901
 0.0216747
-0.0437477
-0.0449224
-0.0538132
0.05465664
0.12727922
0.00013328
-0.0533806
-0.0196556
-0.0105408
0.05492486
0.12129304
0.07162872
-0.0694286
-0.0638191
0.05870838
-0.0164321
-0.0150159
0.11697826
-0.0616799
-0.1245369
0.08063273
0.02402533
0.03986204
 0.1032656
-0.1921668
 -0.216426
0.01496547
-0.0224435
0.00264647
-0.0580594
-0.0200727
0.07365339
0.02114804
0.03716865
-0.0103746
-0.2133645
 -0.157802
 0.0101417
0.01196471
0.00251747
-0.0816908
-0.1134841
0.05962912
0.07097384
-0.0655275
-0.0707106
-0.0013841
0.09743993
0.05696688
-0.1404101
-0.1687409
-0.1242783
-0.1545746
-0.0744432
0.04153729
0.04778555
-0.0228822
-0.0386237
0.07667956
0.06012978
-0.0406224
0.06869852
0.07466187
-0.0607124
-0.0120995
-0.0187457
 -0.057551
0.03702265
-0.0537421
-0.1130896
0.09899494
0.11549796
-0.0402882
-0.0124106
 0.0665519
0.04290341
-0.0092924
0.02084643
0.03495799
-0.0580594
-0.0200727
0.07365339
0.02114804
0.03716865
-0.0103746
-0.2133645
 -0.157802
 0.0101417
0.01196471
0.00251747
-0.0816908
-0.1134841
0.05962912
0.07097384
-0.0655275
0.05899551
-0.0590514
-0.0229245
0.07276417
-0.0404338
-0.1628903
-0.0307672
0.09416483
-0.0049898
-0.0783524
  -0.01703
-0.0155264
-0.0535913
0.00884257
0.09283772
0.12477489
0.12727922
0.04621299
-0.0601838
-0.0245837
 0.0313344
-0.0693263
-0.1150365
0.02529956
0.07273744
-0.0275074
0.00248294
0.10051604
0.01122291
-0.1228405
-0.0915574
-0.0258013
-0.0224567
0.00933906
0.03707629
-0.0094192
 -0.041042
-0.0212179
-0.0280421
-0.0468311
-0.0323656
-0.0424264
-0.1056134
-0.1475322
-0.1061012
-0.0157559
 0.0127578
-0.0414745
-0.0281414
0.07507029
0.05899551
-0.0590514
-0.0229245
0.07276417
-0.0404338
-0.1628903
-0.0307672
0.09416483
-0.0049898
-0.0783524
  -0.01703
-0.0155264
-0.0535913
0.00884257
0.09283772
0.12477489
0.04128462
0.12723654
0.08313287
-0.0321616
-0.0138646
0.04550035
0.01190224
-0.0543239
-0.0244035
0.11067378
0.10660603
0.02908245
0.06051895
    0.0504
-0.0442509
-0.1208834
-0.0707106
0.02823434
0.01265206
-0.0036298
0.01779054
0.09073163
0.12866911
-0.0202205
-0.0331643
-0.0021725
-0.0751477
0.12781515
0.18274373
-0.0231281
-0.0421257
-0.1339135
-0.0202584
0.20799385
-0.0573121
-0.1182989
0.04189763
-0.0323413
0.08858152
0.06833772
-0.0729322
0.09899494
0.06756013
-0.0084739
 0.0924759
 0.0176532
0.02134791
  0.021414
-0.1494393
-0.1209666
0.04128462
0.12723654
0.08313287
-0.0321616
-0.0138646
0.04550035
0.01190224
-0.0543239
-0.0244035
0.11067378
0.10660603
0.02908245
0.06051895
    0.0504
-0.0442509
-0.1208834
-0.0339278
-0.1850802
-0.0408531
-0.0584028
-0.1288065
0.06463076
0.11770811
  0.129515
0.15682977
-0.0386268
-0.0376005
0.07118768
 -0.043193
 0.0377216
0.15242365
-0.0213711
-0.1272792
-0.1067901
-0.0093439
0.08859238
-0.0031238
 0.0095385
0.08461964
-0.0338036
-0.0088116
0.01489523
-0.1434419
-0.0518822
 0.0453191
-0.0756548
-0.0091178
0.07606982
0.00942666
0.03862977
 0.0300498
-0.1036344
-0.1401562
-0.0508904
-0.0216381
-0.0628889
0.04006847
0.09899494
-0.0537017
-0.0111539
0.06955694
-0.1396433
-0.2018054
 -0.105075
-0.0567544
0.06156917
-0.0339278
-0.1850802
-0.0408531
-0.0584028
-0.1288065
0.06463076
0.11770811
  0.129515
0.15682977
-0.0386268
-0.0376005
0.07118768
 -0.043193
 0.0377216
0.15242365
-0.0213711
-0.1178768
-0.0229752
0.01001742
0.02840447
0.16341575
0.09153311
-0.0767751
0.00348254
0.03263769
-0.1307179
-0.0268709
0.09732489
-0.0748262
0.01279474
0.18240722
0.04689838
-0.0707106
-0.2010931
-0.1550467
0.04171335
-0.0982794
-0.0973248
0.02529612
-0.1432045
-0.0367167
0.15702059
0.07677517
0.03173924
-0.0850582
-0.0932075
0.06598405
0.02297529
-0.0139251
0.03251222
0.03024926
-0.0223183
-0.0640747
0.10318978
0.12428123
-0.0552469
-0.0004069
-0.0707106
-0.2267609
-0.1079571
-0.0343272
0.03189457
0.06407474
-0.0675402
-0.0470358
-0.0427398
-0.1178768
-0.0229752
0.01001742
0.02840447
0.16341575
0.09153311
-0.0767751
0.00348254
0.03263769
-0.1307179
-0.0268709
0.09732489
-0.0748262
0.01279474
0.18240722
0.04689838
0.03850537
0.01982967
0.04663198
 0.1580679
0.05397375
-0.0557433
-0.1293262
-0.1280573
 -0.026126
-0.0413799
0.02848039
0.11552719
 0.0039593
-0.0069954
0.07673188
0.09348704
 0.0424264
0.03470435
0.14647827
